Timestamp,Audio,Temperature(C),Humidity(%),Pressure(Pa),Oxygen(%),HeartRate(BPM)
2025-03-18 23:10:30,272,25.79,46.87,0.0,0.0,0.0
2025-03-18 23:10:30,273,25.79,46.91,0.0,0.0,0.0
2025-03-18 23:10:30,282,25.8,46.83,0.0,0.0,0.0
2025-03-18 23:10:30,288,25.78,46.85,0.0,0.0,0.0
2025-03-18 23:10:30,299,25.79,46.91,0.0,0.0,0.0
2025-03-18 23:10:30,304,25.79,46.97,0.0,0.0,0.0
2025-03-18 23:10:30,304,25.83,46.89,0.0,0.0,0.0
2025-03-18 23:10:30,316,25.81,46.94,0.0,0.0,0.0
2025-03-18 23:10:30,327,25.81,46.95,0.0,0.0,0.0
2025-03-18 23:10:30,331,25.83,46.9,0.0,0.0,0.0
2025-03-18 23:10:30,331,25.81,46.88,0.0,0.0,0.0
2025-03-18 23:10:30,345,25.82,46.89,0.0,0.0,0.0
2025-03-18 23:10:30,353,25.81,46.94,0.0,0.0,0.0
2025-03-18 23:10:31,368,25.8,46.84,0.0,0.0,0.0
2025-03-18 23:10:31,368,25.78,46.84,0.0,0.0,0.0
2025-03-18 23:10:31,374,25.8,46.93,0.0,0.0,0.0
2025-03-18 23:10:31,390,25.79,46.82,0.0,0.0,0.0
2025-03-18 23:10:31,400,25.8,46.81,0.0,0.0,0.0
2025-03-18 23:10:31,407,25.81,46.85,0.0,0.0,0.0
2025-03-18 23:10:31,411,25.81,46.85,0.0,0.0,0.0
2025-03-18 23:10:31,403,25.8,46.83,0.0,0.0,0.0
2025-03-18 23:10:31,407,25.79,46.86,0.0,0.0,0.0
2025-03-18 23:10:31,411,25.81,46.83,0.0,0.0,0.0
2025-03-18 23:10:31,401,25.78,46.77,0.0,0.0,0.0
2025-03-18 23:10:31,397,25.77,46.81,0.0,0.0,0.0
2025-03-18 23:10:31,398,25.79,46.83,0.0,0.0,0.0
2025-03-18 23:10:31,393,25.8,46.88,0.0,0.0,0.0
2025-03-18 23:10:31,384,25.78,46.76,0.0,0.0,0.0
2025-03-18 23:10:31,365,25.78,46.79,0.0,0.0,0.0
2025-03-18 23:10:31,355,25.78,46.76,0.0,0.0,0.0
2025-03-18 23:10:31,353,25.8,46.77,0.0,0.0,0.0
2025-03-18 23:10:31,359,25.79,46.82,0.0,0.0,0.0
2025-03-18 23:10:31,339,25.8,46.79,0.0,0.0,0.0
2025-03-18 23:10:31,338,25.78,46.79,0.0,0.0,0.0
2025-03-18 23:10:31,331,25.8,46.81,0.0,0.0,0.0
2025-03-18 23:10:31,322,25.8,46.87,0.0,0.0,0.0
2025-03-18 23:10:31,321,25.81,46.88,0.0,0.0,0.0
2025-03-18 23:10:31,319,25.82,46.91,0.0,0.0,0.0
2025-03-18 23:10:31,304,25.8,46.87,0.0,0.0,0.0
2025-03-18 23:10:31,295,25.81,46.89,0.0,0.0,0.0
2025-03-18 23:10:31,295,25.8,46.85,0.0,0.0,0.0
2025-03-18 23:10:31,293,25.81,46.88,0.0,0.0,0.0
2025-03-18 23:10:31,288,25.83,46.9,0.0,0.0,0.0
2025-03-18 23:10:32,281,25.79,46.89,0.0,0.0,0.0
2025-03-18 23:10:32,272,25.78,46.85,0.0,0.0,0.0
2025-03-18 23:10:32,272,25.78,46.83,0.0,0.0,0.0
2025-03-18 23:10:32,263,25.78,46.79,0.0,0.0,0.0
2025-03-18 23:10:32,270,25.8,46.8,0.0,0.0,0.0
2025-03-18 23:10:32,267,25.78,46.82,0.0,0.0,0.0
2025-03-18 23:10:32,263,25.79,46.86,0.0,0.0,0.0
2025-03-18 23:10:32,262,25.78,46.85,0.0,0.0,0.0
2025-03-18 23:10:32,251,25.79,46.8,0.0,0.0,0.0
2025-03-18 23:10:32,246,25.8,46.88,0.0,0.0,0.0
2025-03-18 23:10:32,242,25.78,46.81,0.0,0.0,0.0
2025-03-18 23:10:32,240,25.78,46.87,0.0,0.0,0.0
2025-03-18 23:10:32,240,25.79,46.87,0.0,0.0,0.0
2025-03-18 23:10:32,240,25.8,46.96,0.0,0.0,0.0
2025-03-18 23:10:32,236,25.8,46.91,0.0,0.0,0.0
2025-03-18 23:10:32,231,25.82,46.86,0.0,0.0,0.0
2025-03-18 23:10:32,231,25.81,46.92,0.0,0.0,0.0
2025-03-18 23:10:32,227,25.82,46.93,0.0,0.0,0.0
2025-03-18 23:10:32,226,25.82,46.9,0.0,0.0,0.0
2025-03-18 23:10:32,217,25.83,46.91,0.0,0.0,0.0
2025-03-18 23:10:33,225,25.78,46.87,0.0,0.0,0.0
2025-03-18 23:10:33,221,25.8,46.91,0.0,0.0,0.0
2025-03-18 23:10:33,220,25.79,46.86,0.0,0.0,0.0
2025-03-18 23:10:33,218,25.79,46.87,0.0,0.0,0.0
2025-03-18 23:10:33,210,25.79,46.88,0.0,0.0,0.0
2025-03-18 23:10:33,223,25.8,46.95,0.0,0.0,0.0
2025-03-18 23:10:33,218,25.82,46.91,0.0,0.0,0.0
2025-03-18 23:10:33,218,25.82,46.89,0.0,0.0,0.0
2025-03-18 23:10:33,210,25.82,46.93,0.0,0.0,0.0
2025-03-18 23:10:33,209,25.82,46.98,0.0,0.0,0.0
2025-03-18 23:10:33,211,25.8,46.92,0.0,0.0,0.0
2025-03-18 23:10:33,213,25.82,46.94,0.0,0.0,0.0
2025-03-18 23:10:33,214,25.82,46.94,0.0,0.0,0.0
2025-03-18 23:10:33,215,25.8,46.97,0.0,0.0,0.0
2025-03-18 23:10:33,211,25.83,46.95,0.0,0.0,0.0
2025-03-18 23:10:33,215,25.81,47.03,0.0,0.0,0.0
2025-03-18 23:10:33,216,25.81,46.98,0.0,0.0,0.0
2025-03-18 23:10:33,220,25.8,47.02,0.0,0.0,0.0
2025-03-18 23:10:33,217,25.81,47.01,0.0,0.0,0.0
2025-03-18 23:10:33,217,25.81,47.06,0.0,0.0,0.0
2025-03-18 23:10:33,222,25.79,47.05,0.0,0.0,0.0
2025-03-18 23:10:33,226,25.8,47.14,0.0,0.0,0.0
2025-03-18 23:10:33,235,25.81,47.11,0.0,0.0,0.0
2025-03-18 23:10:33,234,25.81,47.14,0.0,0.0,0.0
2025-03-18 23:10:33,235,25.82,47.17,0.0,0.0,0.0
2025-03-18 23:10:33,238,25.83,47.2,0.0,0.0,0.0
2025-03-18 23:10:33,235,25.83,47.16,0.0,0.0,0.0
2025-03-18 23:10:33,240,25.81,47.28,0.0,0.0,0.0
2025-03-18 23:10:33,240,25.81,47.21,0.0,0.0,0.0
2025-03-18 23:10:33,240,25.8,47.18,0.0,0.0,0.0
2025-03-18 23:10:34,242,25.78,47.12,0.0,0.0,0.0
2025-03-18 23:10:34,247,25.81,47.17,0.0,0.0,0.0
2025-03-18 23:10:34,242,25.81,47.24,0.0,0.0,0.0
2025-03-18 23:10:34,252,25.82,47.29,0.0,0.0,0.0
2025-03-18 23:10:34,258,25.81,47.31,0.0,0.0,0.0
2025-03-18 23:10:34,258,25.82,47.28,0.0,0.0,0.0
2025-03-18 23:10:34,269,25.82,47.29,0.0,0.0,0.0
2025-03-18 23:10:34,272,25.84,47.42,0.0,0.0,0.0
2025-03-18 23:10:34,284,25.82,47.44,0.0,0.0,0.0
2025-03-18 23:10:34,285,25.84,47.46,0.0,0.0,0.0
2025-03-18 23:10:34,298,25.81,47.41,0.0,0.0,0.0
2025-03-18 23:10:34,304,25.81,47.39,0.0,0.0,0.0
2025-03-18 23:10:34,315,25.81,47.46,0.0,0.0,0.0
2025-03-18 23:10:34,318,25.81,47.46,0.0,0.0,0.0
2025-03-18 23:10:34,323,25.81,47.45,0.0,0.0,0.0
2025-03-18 23:10:34,336,25.81,47.39,0.0,0.0,0.0
2025-03-18 23:10:34,345,25.81,47.38,0.0,0.0,0.0
2025-03-18 23:10:34,355,25.82,47.35,0.0,0.0,0.0
2025-03-18 23:10:34,367,25.81,47.43,0.0,0.0,0.0
2025-03-18 23:10:34,375,25.8,47.41,0.0,0.0,0.0
2025-03-18 23:10:35,384,25.83,47.37,0.0,0.0,0.0
2025-03-18 23:10:35,399,25.8,47.46,0.0,0.0,0.0
2025-03-18 23:10:35,398,25.81,47.44,0.0,0.0,0.0
2025-03-18 23:10:35,407,25.83,47.38,0.0,0.0,0.0
2025-03-18 23:10:35,417,25.82,47.38,0.0,0.0,0.0
2025-03-18 23:10:35,417,25.81,47.43,0.0,0.0,0.0
2025-03-18 23:10:35,421,25.82,47.46,0.0,0.0,0.0
2025-03-18 23:10:35,432,25.83,47.41,0.0,0.0,0.0
2025-03-18 23:10:35,433,25.83,47.49,0.0,0.0,0.0
2025-03-18 23:10:35,433,25.83,47.5,0.0,0.0,0.0
2025-03-18 23:10:35,432,25.81,47.39,0.0,0.0,0.0
2025-03-18 23:10:35,429,25.81,47.49,0.0,0.0,0.0
2025-03-18 23:10:35,432,25.81,47.46,0.0,0.0,0.0
2025-03-18 23:10:35,432,25.82,47.45,0.0,0.0,0.0
2025-03-18 23:10:35,427,25.82,47.46,0.0,0.0,0.0
2025-03-18 23:10:35,421,25.81,47.44,0.0,0.0,0.0
2025-03-18 23:10:35,409,25.82,47.4,0.0,0.0,0.0
2025-03-18 23:10:35,401,25.82,47.47,0.0,0.0,0.0
2025-03-18 23:10:35,385,25.82,47.54,0.0,0.0,0.0
2025-03-18 23:10:35,379,25.83,47.48,0.0,0.0,0.0
2025-03-18 23:10:35,375,25.81,47.5,0.0,0.0,0.0
2025-03-18 23:10:35,365,25.84,47.51,0.0,0.0,0.0
2025-03-18 23:10:35,359,25.83,47.48,0.0,0.0,0.0
2025-03-18 23:10:35,363,25.82,47.5,0.0,0.0,0.0
2025-03-18 23:10:35,365,25.83,47.46,0.0,0.0,0.0
2025-03-18 23:10:35,363,25.84,47.56,0.0,0.0,0.0
2025-03-18 23:10:35,369,25.82,47.57,0.0,0.0,0.0
2025-03-18 23:10:35,367,25.83,47.48,0.0,0.0,0.0
2025-03-18 23:10:35,367,25.82,47.42,0.0,0.0,0.0
2025-03-18 23:10:35,368,25.83,47.49,0.0,0.0,0.0
2025-03-18 23:10:36,368,25.83,47.43,0.0,0.0,0.0
2025-03-18 23:10:36,375,25.83,47.37,0.0,0.0,0.0
2025-03-18 23:10:36,374,25.84,47.43,0.0,0.0,0.0
2025-03-18 23:10:36,379,25.83,47.44,0.0,0.0,0.0
2025-03-18 23:10:36,384,25.83,47.36,0.0,0.0,0.0
2025-03-18 23:10:36,382,25.84,47.39,0.0,0.0,0.0
2025-03-18 23:10:36,391,25.83,47.34,0.0,0.0,0.0
2025-03-18 23:10:36,386,25.84,47.31,0.0,0.0,0.0
2025-03-18 23:10:36,394,25.85,47.36,0.0,0.0,0.0
2025-03-18 23:10:36,394,25.84,47.35,0.0,0.0,0.0
2025-03-18 23:10:36,396,25.81,47.31,0.0,0.0,0.0
2025-03-18 23:10:36,400,25.83,47.32,0.0,0.0,0.0
2025-03-18 23:10:36,400,25.83,47.3,0.0,0.0,0.0
2025-03-18 23:10:36,400,25.83,47.32,0.0,0.0,0.0
2025-03-18 23:10:36,401,25.84,47.27,0.0,0.0,0.0
2025-03-18 23:10:36,399,25.84,47.28,0.0,0.0,0.0
2025-03-18 23:10:36,399,25.83,47.34,0.0,0.0,0.0
2025-03-18 23:10:36,398,25.83,47.34,0.0,0.0,0.0
2025-03-18 23:10:36,394,25.83,47.27,0.0,0.0,0.0
2025-03-18 23:10:36,381,25.83,47.25,0.0,0.0,0.0
2025-03-18 23:10:37,378,25.81,47.31,0.0,0.0,0.0
2025-03-18 23:10:37,373,25.81,47.3,0.0,0.0,0.0
2025-03-18 23:10:37,370,25.82,47.35,0.0,0.0,0.0
2025-03-18 23:10:37,363,25.82,47.33,0.0,0.0,0.0
2025-03-18 23:10:37,357,25.83,47.31,0.0,0.0,0.0
2025-03-18 23:10:37,345,25.83,47.35,0.0,0.0,0.0
2025-03-18 23:10:37,336,25.83,47.36,0.0,0.0,0.0
2025-03-18 23:10:37,336,25.84,47.39,0.0,0.0,0.0
2025-03-18 23:10:37,321,25.83,47.43,0.0,0.0,0.0
2025-03-18 23:10:37,320,25.82,47.39,0.0,0.0,0.0
2025-03-18 23:10:37,310,25.83,47.34,0.0,0.0,0.0
2025-03-18 23:10:37,311,25.82,47.38,0.0,0.0,0.0
2025-03-18 23:10:37,309,25.82,47.4,0.0,0.0,0.0
2025-03-18 23:10:37,306,25.81,47.42,0.0,0.0,0.0
2025-03-18 23:10:37,303,25.8,47.37,0.0,0.0,0.0
2025-03-18 23:10:37,304,25.84,47.4,0.0,0.0,0.0
2025-03-18 23:10:37,303,25.83,47.38,0.0,0.0,0.0
2025-03-18 23:10:37,304,25.81,47.5,0.0,0.0,0.0
2025-03-18 23:10:37,303,25.82,47.53,0.0,0.0,0.0
2025-03-18 23:10:37,304,25.83,47.56,0.0,0.0,0.0
2025-03-18 23:10:37,304,25.82,47.55,0.0,0.0,0.0
2025-03-18 23:10:37,303,25.8,47.73,0.0,0.0,0.0
2025-03-18 23:10:37,304,25.79,47.7,0.0,0.0,0.0
2025-03-18 23:10:37,304,25.83,47.8,0.0,0.0,0.0
2025-03-18 23:10:38,304,25.82,47.84,0.0,0.0,0.0
2025-03-18 23:10:38,305,25.84,47.85,0.0,0.0,0.0
2025-03-18 23:10:38,307,25.84,47.89,0.0,0.0,0.0
2025-03-18 23:10:38,303,25.83,47.92,0.0,0.0,0.0
2025-03-18 23:10:38,304,25.83,47.98,0.0,0.0,0.0
2025-03-18 23:10:38,308,25.83,48.03,0.0,0.0,0.0
2025-03-18 23:10:38,295,25.81,48.02,0.0,0.0,0.0
2025-03-18 23:10:38,304,25.82,48.05,0.0,0.0,0.0
2025-03-18 23:10:38,295,25.82,48.12,0.0,0.0,0.0
2025-03-18 23:10:38,294,25.82,48.07,0.0,0.0,0.0
2025-03-18 23:10:38,297,25.82,48.09,0.0,0.0,0.0
2025-03-18 23:10:38,301,25.83,48.0,0.0,0.0,0.0
2025-03-18 23:10:38,293,25.82,47.98,0.0,0.0,0.0
2025-03-18 23:10:38,291,25.81,48.0,0.0,0.0,0.0
2025-03-18 23:10:38,298,25.81,48.0,0.0,0.0,0.0
2025-03-18 23:10:38,304,25.85,48.11,0.0,0.0,0.0
2025-03-18 23:10:38,301,25.81,48.05,0.0,0.0,0.0
2025-03-18 23:10:38,301,25.84,48.1,0.0,0.0,0.0
2025-03-18 23:10:38,299,25.82,48.08,0.0,0.0,0.0
2025-03-18 23:10:38,304,25.84,48.13,0.0,0.0,0.0
2025-03-18 23:10:38,301,25.83,48.18,0.0,0.0,0.0
2025-03-18 23:10:38,314,25.84,48.19,0.0,0.0,0.0
2025-03-18 23:10:38,310,25.82,48.19,0.0,0.0,0.0
2025-03-18 23:10:38,317,25.84,48.2,0.0,0.0,0.0
2025-03-18 23:10:38,319,25.84,48.15,0.0,0.0,0.0
2025-03-18 23:10:38,320,25.85,48.11,0.0,0.0,0.0
2025-03-18 23:10:39,331,25.83,48.14,0.0,0.0,0.0
2025-03-18 23:10:39,335,25.84,48.14,0.0,0.0,0.0
2025-03-18 23:10:39,338,25.86,48.16,0.0,0.0,0.0
2025-03-18 23:10:39,334,25.85,48.15,0.0,0.0,0.0
2025-03-18 23:10:39,338,25.85,48.12,0.0,0.0,0.0
2025-03-18 23:10:39,347,25.84,48.16,0.0,0.0,0.0
2025-03-18 23:10:39,342,25.85,48.21,0.0,0.0,0.0
2025-03-18 23:10:39,353,25.84,48.12,0.0,0.0,0.0
2025-03-18 23:10:39,358,25.85,48.1,0.0,0.0,0.0
2025-03-18 23:10:39,362,25.85,48.1,0.0,0.0,0.0
2025-03-18 23:10:39,368,25.84,47.97,0.0,0.0,0.0
2025-03-18 23:10:39,368,25.85,47.99,0.0,0.0,0.0
2025-03-18 23:10:39,369,25.86,48.02,0.0,0.0,0.0
2025-03-18 23:10:39,368,25.82,48.0,0.0,0.0,0.0
2025-03-18 23:10:39,375,25.85,47.99,0.0,0.0,0.0
2025-03-18 23:10:39,375,25.85,47.96,0.0,0.0,0.0
2025-03-18 23:10:39,378,25.84,47.93,0.0,0.0,0.0
2025-03-18 23:10:39,376,25.86,47.92,0.0,0.0,0.0
2025-03-18 23:10:39,374,25.85,47.94,0.0,0.0,0.0
2025-03-18 23:10:39,382,25.86,47.89,0.0,0.0,0.0
2025-03-18 23:10:40,383,25.84,47.87,0.0,0.0,0.0
2025-03-18 23:10:40,381,25.84,47.89,0.0,0.0,0.0
2025-03-18 23:10:40,383,25.84,47.89,0.0,0.0,0.0
2025-03-18 23:10:40,382,25.83,47.94,0.0,0.0,0.0
2025-03-18 23:10:40,380,25.84,47.85,0.0,0.0,0.0
2025-03-18 23:10:40,370,25.85,47.84,0.0,0.0,0.0
2025-03-18 23:10:40,370,25.84,47.88,0.0,0.0,0.0
2025-03-18 23:10:40,363,25.84,47.8,0.0,0.0,0.0
2025-03-18 23:10:40,353,25.85,47.85,0.0,0.0,0.0
2025-03-18 23:10:40,359,25.84,47.84,0.0,0.0,0.0
2025-03-18 23:10:40,346,25.82,47.79,0.0,0.0,0.0
2025-03-18 23:10:40,341,25.81,47.79,0.0,0.0,0.0
2025-03-18 23:10:40,332,25.82,47.81,0.0,0.0,0.0
2025-03-18 23:10:40,325,25.83,47.79,0.0,0.0,0.0
2025-03-18 23:10:40,319,25.83,47.84,0.0,0.0,0.0
2025-03-18 23:10:40,309,25.84,47.82,0.0,0.0,0.0
2025-03-18 23:10:40,304,25.83,47.78,0.0,0.0,0.0
2025-03-18 23:10:40,303,25.84,47.84,0.0,0.0,0.0
2025-03-18 23:10:40,290,25.84,47.84,0.0,0.0,0.0
2025-03-18 23:10:40,284,25.85,47.81,0.0,0.0,0.0
2025-03-18 23:10:40,283,25.82,47.76,0.0,0.0,0.0
2025-03-18 23:10:40,272,25.84,47.78,0.0,0.0,0.0
2025-03-18 23:10:40,273,25.86,47.8,0.0,0.0,0.0
2025-03-18 23:10:40,272,25.84,47.85,0.0,0.0,0.0
2025-03-18 23:10:40,265,25.85,47.84,0.0,0.0,0.0
2025-03-18 23:10:40,258,25.84,47.9,0.0,0.0,0.0
2025-03-18 23:10:40,263,25.85,47.88,0.0,0.0,0.0
2025-03-18 23:10:40,259,25.85,47.89,0.0,0.0,0.0
2025-03-18 23:10:40,266,25.85,47.84,0.0,0.0,0.0
2025-03-18 23:10:40,257,25.84,47.8,0.0,0.0,0.0
2025-03-18 23:10:41,253,25.83,47.84,0.0,0.0,0.0
2025-03-18 23:10:41,256,25.84,47.81,0.0,0.0,0.0
2025-03-18 23:10:41,250,25.83,47.84,0.0,0.0,0.0
2025-03-18 23:10:41,254,25.85,47.83,0.0,0.0,0.0
2025-03-18 23:10:41,251,25.85,47.89,0.0,0.0,0.0
2025-03-18 23:10:41,250,25.87,47.91,0.0,0.0,0.0
2025-03-18 23:10:41,245,25.85,47.87,0.0,0.0,0.0
2025-03-18 23:10:41,241,25.85,47.86,0.0,0.0,0.0
2025-03-18 23:10:41,240,25.85,47.94,0.0,0.0,0.0
2025-03-18 23:10:41,234,25.87,47.88,0.0,0.0,0.0
2025-03-18 23:10:41,240,25.86,47.9,0.0,0.0,0.0
2025-03-18 23:10:41,231,25.87,47.89,0.0,0.0,0.0
2025-03-18 23:10:41,234,25.85,47.9,0.0,0.0,0.0
2025-03-18 23:10:41,225,25.86,47.96,0.0,0.0,0.0
2025-03-18 23:10:41,223,25.87,48.03,0.0,0.0,0.0
2025-03-18 23:10:41,222,25.87,48.0,0.0,0.0,0.0
2025-03-18 23:10:41,212,25.87,48.09,0.0,0.0,0.0
2025-03-18 23:10:41,208,25.87,48.01,0.0,0.0,0.0
2025-03-18 23:10:41,204,25.89,48.13,0.0,0.0,0.0
2025-03-18 23:10:41,208,25.9,48.09,0.0,0.0,0.0
2025-03-18 23:10:42,205,25.88,48.1,0.0,0.0,0.0
2025-03-18 23:10:42,201,25.89,48.14,0.0,0.0,0.0
2025-03-18 23:10:42,193,25.89,48.11,0.0,0.0,0.0
2025-03-18 23:10:42,195,25.9,48.17,0.0,0.0,0.0
2025-03-18 23:10:42,197,25.92,48.16,0.0,0.0,0.0
2025-03-18 23:10:42,193,25.92,48.22,0.0,0.0,0.0
2025-03-18 23:10:42,191,25.93,48.27,0.0,0.0,0.0
2025-03-18 23:10:42,190,25.93,48.25,0.0,0.0,0.0
2025-03-18 23:10:42,186,25.94,48.31,0.0,0.0,0.0
2025-03-18 23:10:42,191,25.94,48.28,0.0,0.0,0.0
2025-03-18 23:10:42,189,25.93,48.33,0.0,0.0,0.0
2025-03-18 23:10:42,192,25.94,48.35,0.0,0.0,0.0
2025-03-18 23:10:42,186,25.95,48.46,0.0,0.0,0.0
2025-03-18 23:10:42,191,25.98,48.49,0.0,0.0,0.0
2025-03-18 23:10:42,189,25.99,48.54,0.0,0.0,0.0
2025-03-18 23:10:42,190,25.98,48.67,0.0,0.0,0.0
2025-03-18 23:10:42,189,26.02,48.73,0.0,0.0,0.0
2025-03-18 23:10:42,189,26.0,48.91,0.0,0.0,0.0
2025-03-18 23:10:42,186,26.02,48.94,0.0,0.0,0.0
2025-03-18 23:10:42,188,26.01,49.1,0.0,0.0,0.0
2025-03-18 23:10:42,192,26.02,49.13,0.0,0.0,0.0
2025-03-18 23:10:42,192,26.04,49.2,0.0,0.0,0.0
2025-03-18 23:10:42,201,26.03,49.22,0.0,0.0,0.0
2025-03-18 23:10:42,199,26.04,49.32,0.0,0.0,0.0
2025-03-18 23:10:42,208,26.04,49.29,0.0,0.0,0.0
2025-03-18 23:10:42,208,26.06,49.24,0.0,0.0,0.0
2025-03-18 23:10:42,213,26.06,49.13,0.0,0.0,0.0
2025-03-18 23:10:42,222,26.06,49.11,0.0,0.0,0.0
2025-03-18 23:10:42,225,26.06,49.03,0.0,0.0,0.0
2025-03-18 23:10:42,233,26.09,48.99,0.0,0.0,0.0
2025-03-18 23:10:43,231,26.06,48.93,0.0,0.0,0.0
2025-03-18 23:10:43,235,26.05,48.98,0.0,0.0,0.0
2025-03-18 23:10:43,244,26.07,48.95,0.0,0.0,0.0
2025-03-18 23:10:43,256,26.08,48.97,0.0,0.0,0.0
2025-03-18 23:10:43,258,26.09,48.9,0.0,0.0,0.0
2025-03-18 23:10:43,256,26.1,48.95,0.0,0.0,0.0
2025-03-18 23:10:43,270,26.09,48.89,0.0,0.0,0.0
2025-03-18 23:10:43,274,26.1,48.91,0.0,0.0,0.0
2025-03-18 23:10:43,272,26.1,48.86,0.0,0.0,0.0
2025-03-18 23:10:43,279,26.1,48.88,0.0,0.0,0.0
2025-03-18 23:10:43,282,26.09,48.8,0.0,0.0,0.0
2025-03-18 23:10:43,292,26.08,48.8,0.0,0.0,0.0
2025-03-18 23:10:43,291,26.09,48.82,0.0,0.0,0.0
2025-03-18 23:10:43,298,26.08,48.79,0.0,0.0,0.0
2025-03-18 23:10:43,301,26.07,48.78,0.0,0.0,0.0
2025-03-18 23:10:43,304,26.09,48.77,0.0,0.0,0.0
2025-03-18 23:10:43,304,26.09,48.73,0.0,0.0,0.0
2025-03-18 23:10:43,311,26.09,48.77,0.0,0.0,0.0
2025-03-18 23:10:43,315,26.1,48.76,0.0,0.0,0.0
2025-03-18 23:10:43,317,26.1,48.77,0.0,0.0,0.0
2025-03-18 23:10:44,320,26.07,48.76,0.0,0.0,0.0
2025-03-18 23:10:44,325,26.07,48.74,0.0,0.0,0.0
2025-03-18 23:10:44,327,26.07,48.74,0.0,0.0,0.0
2025-03-18 23:10:44,325,26.06,48.77,0.0,0.0,0.0
2025-03-18 23:10:44,322,26.08,48.7,0.0,0.0,0.0
2025-03-18 23:10:44,331,26.07,48.69,0.0,0.0,0.0
2025-03-18 23:10:44,334,26.08,48.71,0.0,0.0,0.0
2025-03-18 23:10:44,336,26.08,48.66,0.0,0.0,0.0
2025-03-18 23:10:44,336,26.08,48.62,0.0,0.0,0.0
2025-03-18 23:10:44,341,26.08,48.67,0.0,0.0,0.0
2025-03-18 23:10:44,338,26.05,48.67,0.0,0.0,0.0
2025-03-18 23:10:44,336,26.07,48.64,0.0,0.0,0.0
2025-03-18 23:10:44,336,26.09,48.57,0.0,0.0,0.0
2025-03-18 23:10:44,337,26.06,48.66,0.0,0.0,0.0
2025-03-18 23:10:44,336,26.08,48.6,0.0,0.0,0.0
2025-03-18 23:10:44,336,26.07,48.6,0.0,0.0,0.0
2025-03-18 23:10:44,330,26.08,48.53,0.0,0.0,0.0
2025-03-18 23:10:44,326,26.07,48.53,0.0,0.0,0.0
2025-03-18 23:10:44,322,26.08,48.6,0.0,0.0,0.0
2025-03-18 23:10:44,320,26.08,48.56,0.0,0.0,0.0
2025-03-18 23:10:44,320,26.05,48.55,0.0,0.0,0.0
2025-03-18 23:10:44,314,26.07,48.49,0.0,0.0,0.0
2025-03-18 23:10:44,316,26.06,48.55,0.0,0.0,0.0
2025-03-18 23:10:44,317,26.07,48.5,0.0,0.0,0.0
2025-03-18 23:10:44,310,26.05,48.45,0.0,0.0,0.0
2025-03-18 23:10:44,313,26.06,48.44,0.0,0.0,0.0
2025-03-18 23:10:45,307,26.06,48.44,0.0,0.0,0.0
2025-03-18 23:10:45,309,26.07,48.43,0.0,0.0,0.0
2025-03-18 23:10:45,303,26.05,48.44,0.0,0.0,0.0
2025-03-18 23:10:45,307,26.05,48.41,0.0,0.0,0.0
2025-03-18 23:10:45,304,26.03,48.34,0.0,0.0,0.0
2025-03-18 23:10:45,306,26.04,48.41,0.0,0.0,0.0
2025-03-18 23:10:45,303,26.03,48.34,0.0,0.0,0.0
2025-03-18 23:10:45,294,26.05,48.35,0.0,0.0,0.0
2025-03-18 23:10:45,300,26.05,48.32,0.0,0.0,0.0
2025-03-18 23:10:45,300,26.04,48.32,0.0,0.0,0.0
2025-03-18 23:10:45,303,26.06,48.29,0.0,0.0,0.0
2025-03-18 23:10:45,304,26.07,48.24,0.0,0.0,0.0
2025-03-18 23:10:45,295,26.06,48.29,0.0,0.0,0.0
2025-03-18 23:10:45,299,26.06,48.26,0.0,0.0,0.0
2025-03-18 23:10:45,303,26.05,48.25,0.0,0.0,0.0
2025-03-18 23:10:45,302,26.04,48.22,0.0,0.0,0.0
2025-03-18 23:10:45,298,26.05,48.22,0.0,0.0,0.0
2025-03-18 23:10:45,294,26.05,48.25,0.0,0.0,0.0
2025-03-18 23:10:45,295,26.04,48.17,0.0,0.0,0.0
2025-03-18 23:10:45,292,26.06,48.18,0.0,0.0,0.0
2025-03-18 23:10:45,295,26.05,48.18,0.0,0.0,0.0
2025-03-18 23:10:45,292,26.07,48.14,0.0,0.0,0.0
2025-03-18 23:10:45,285,26.05,48.1,0.0,0.0,0.0
2025-03-18 23:10:45,290,26.04,48.06,0.0,0.0,0.0
2025-03-18 23:10:46,277,26.0,48.04,0.0,0.0,0.0
2025-03-18 23:10:46,273,26.02,48.05,0.0,0.0,0.0
2025-03-18 23:10:46,266,26.04,48.02,0.0,0.0,0.0
2025-03-18 23:10:46,268,26.03,47.97,0.0,0.0,0.0
2025-03-18 23:10:46,259,26.04,48.01,0.0,0.0,0.0
2025-03-18 23:10:46,256,26.03,47.98,0.0,0.0,0.0
2025-03-18 23:10:46,251,26.04,48.0,0.0,0.0,0.0
2025-03-18 23:10:46,250,26.04,48.0,0.0,0.0,0.0
2025-03-18 23:10:46,250,26.03,47.98,0.0,0.0,0.0
2025-03-18 23:10:46,251,26.03,47.89,0.0,0.0,0.0
2025-03-18 23:10:46,245,26.01,47.95,0.0,0.0,0.0
2025-03-18 23:10:46,243,26.01,47.89,0.0,0.0,0.0
2025-03-18 23:10:46,245,26.02,47.94,0.0,0.0,0.0
2025-03-18 23:10:46,243,26.02,47.93,0.0,0.0,0.0
2025-03-18 23:10:46,245,26.03,47.9,0.0,0.0,0.0
