Timestamp,Audio,Temperature(C),Humidity(%),Pressure(Pa),Oxygen(%),HeartRate(BPM)
2025-03-18 18:03:23,282,23.38,59.28,0.0,0.0,0.0
2025-03-18 18:03:23,272,23.39,59.24,0.0,0.0,0.0
2025-03-18 18:03:23,274,23.38,59.19,0.0,0.0,0.0
2025-03-18 18:03:23,272,23.39,59.31,0.0,0.0,0.0
2025-03-18 18:03:23,272,23.39,59.21,0.0,0.0,0.0
2025-03-18 18:03:23,277,23.39,59.2,0.0,0.0,0.0
2025-03-18 18:03:23,272,23.38,59.09,0.0,0.0,0.0
2025-03-18 18:03:23,275,23.38,59.11,0.0,0.0,0.0
2025-03-18 18:03:23,273,23.38,59.11,0.0,0.0,0.0
2025-03-18 18:03:23,283,23.4,59.1,0.0,0.0,0.0
2025-03-18 18:03:23,274,23.4,59.04,0.0,0.0,0.0
2025-03-18 18:03:23,282,23.39,59.05,0.0,0.0,0.0
2025-03-18 18:03:23,272,23.4,59.08,0.0,0.0,0.0
2025-03-18 18:03:23,288,23.42,59.03,0.0,0.0,0.0
2025-03-18 18:03:24,293,23.4,58.99,0.0,0.0,0.0
2025-03-18 18:03:24,288,23.37,59.03,0.0,0.0,0.0
2025-03-18 18:03:24,304,23.39,58.94,0.0,0.0,0.0
2025-03-18 18:03:24,304,23.39,58.91,0.0,0.0,0.0
2025-03-18 18:03:24,304,23.39,58.88,0.0,0.0,0.0
2025-03-18 18:03:24,307,23.39,58.82,0.0,0.0,0.0
2025-03-18 18:03:24,307,23.41,58.89,0.0,0.0,0.0
2025-03-18 18:03:24,311,23.4,58.82,0.0,0.0,0.0
2025-03-18 18:03:24,297,23.41,58.71,0.0,0.0,0.0
2025-03-18 18:03:24,307,23.41,58.72,0.0,0.0,0.0
2025-03-18 18:03:24,297,23.38,58.72,0.0,0.0,0.0
2025-03-18 18:03:24,307,23.39,58.62,0.0,0.0,0.0
2025-03-18 18:03:24,303,23.38,58.6,0.0,0.0,0.0
2025-03-18 18:03:24,304,23.41,58.59,0.0,0.0,0.0
2025-03-18 18:03:24,306,23.4,58.54,0.0,0.0,0.0
2025-03-18 18:03:24,306,23.4,58.56,0.0,0.0,0.0
2025-03-18 18:03:24,304,23.4,58.51,0.0,0.0,0.0
2025-03-18 18:03:24,311,23.4,58.41,0.0,0.0,0.0
2025-03-18 18:03:24,314,23.38,58.34,0.0,0.0,0.0
2025-03-18 18:03:24,297,23.39,58.38,0.0,0.0,0.0
2025-03-18 18:03:24,309,23.37,58.29,0.0,0.0,0.0
2025-03-18 18:03:24,315,23.37,58.33,0.0,0.0,0.0
2025-03-18 18:03:24,310,23.4,58.24,0.0,0.0,0.0
2025-03-18 18:03:24,306,23.39,58.22,0.0,0.0,0.0
2025-03-18 18:03:24,304,23.39,58.32,0.0,0.0,0.0
2025-03-18 18:03:24,304,23.39,58.23,0.0,0.0,0.0
2025-03-18 18:03:24,309,23.39,58.22,0.0,0.0,0.0
2025-03-18 18:03:24,313,23.39,58.17,0.0,0.0,0.0
2025-03-18 18:03:24,304,23.41,58.22,0.0,0.0,0.0
2025-03-18 18:03:24,305,23.39,58.13,0.0,0.0,0.0
2025-03-18 18:03:25,305,23.38,58.14,0.0,0.0,0.0
2025-03-18 18:03:25,313,23.37,58.13,0.0,0.0,0.0
2025-03-18 18:03:25,301,23.38,58.06,0.0,0.0,0.0
2025-03-18 18:03:25,320,23.36,58.11,0.0,0.0,0.0
2025-03-18 18:03:25,304,23.38,58.06,0.0,0.0,0.0
2025-03-18 18:03:25,304,23.38,58.03,0.0,0.0,0.0
2025-03-18 18:03:25,307,23.38,57.94,0.0,0.0,0.0
2025-03-18 18:03:25,305,23.38,57.98,0.0,0.0,0.0
2025-03-18 18:03:25,304,23.4,58.01,0.0,0.0,0.0
2025-03-18 18:03:25,306,23.37,57.88,0.0,0.0,0.0
2025-03-18 18:03:25,305,23.35,57.75,0.0,0.0,0.0
2025-03-18 18:03:25,304,23.37,57.8,0.0,0.0,0.0
2025-03-18 18:03:25,304,23.37,57.81,0.0,0.0,0.0
2025-03-18 18:03:25,295,23.35,57.71,0.0,0.0,0.0
2025-03-18 18:03:25,302,23.37,57.68,0.0,0.0,0.0
2025-03-18 18:03:25,304,23.37,57.73,0.0,0.0,0.0
2025-03-18 18:03:25,300,23.38,57.62,0.0,0.0,0.0
2025-03-18 18:03:25,304,23.39,57.7,0.0,0.0,0.0
2025-03-18 18:03:25,293,23.38,57.6,0.0,0.0,0.0
2025-03-18 18:03:25,301,23.39,57.56,0.0,0.0,0.0
2025-03-18 18:03:26,302,23.36,57.57,0.0,0.0,0.0
2025-03-18 18:03:26,302,23.37,57.54,0.0,0.0,0.0
2025-03-18 18:03:26,287,23.36,57.47,0.0,0.0,0.0
2025-03-18 18:03:26,287,23.36,57.46,0.0,0.0,0.0
2025-03-18 18:03:26,302,23.35,57.4,0.0,0.0,0.0
2025-03-18 18:03:26,285,23.37,57.43,0.0,0.0,0.0
2025-03-18 18:03:26,307,23.37,57.32,0.0,0.0,0.0
2025-03-18 18:03:26,287,23.37,57.35,0.0,0.0,0.0
2025-03-18 18:03:26,308,23.35,57.32,0.0,0.0,0.0
2025-03-18 18:03:26,289,23.36,57.23,0.0,0.0,0.0
2025-03-18 18:03:26,284,23.36,57.21,0.0,0.0,0.0
2025-03-18 18:03:26,283,23.36,57.14,0.0,0.0,0.0
2025-03-18 18:03:26,268,23.34,57.1,0.0,0.0,0.0
2025-03-18 18:03:26,268,23.36,57.14,0.0,0.0,0.0
2025-03-18 18:03:26,277,23.35,57.14,0.0,0.0,0.0
2025-03-18 18:03:26,283,23.38,57.21,0.0,0.0,0.0
2025-03-18 18:03:26,273,23.36,57.2,0.0,0.0,0.0
2025-03-18 18:03:26,291,23.35,57.22,0.0,0.0,0.0
2025-03-18 18:03:26,278,23.36,57.14,0.0,0.0,0.0
2025-03-18 18:03:26,286,23.35,57.13,0.0,0.0,0.0
2025-03-18 18:03:26,285,23.34,57.1,0.0,0.0,0.0
2025-03-18 18:03:26,297,23.35,57.11,0.0,0.0,0.0
2025-03-18 18:03:26,273,23.34,57.0,0.0,0.0,0.0
2025-03-18 18:03:27,284,23.36,57.05,0.0,0.0,0.0
2025-03-18 18:03:27,280,23.36,56.94,0.0,0.0,0.0
2025-03-18 18:03:27,271,23.36,56.92,0.0,0.0,0.0
2025-03-18 18:03:27,277,23.36,56.87,0.0,0.0,0.0
2025-03-18 18:03:27,285,23.36,56.83,0.0,0.0,0.0
2025-03-18 18:03:27,277,23.35,56.77,0.0,0.0,0.0
2025-03-18 18:03:27,282,23.35,56.78,0.0,0.0,0.0
2025-03-18 18:03:27,274,23.34,56.63,0.0,0.0,0.0
2025-03-18 18:03:27,283,23.34,56.63,0.0,0.0,0.0
2025-03-18 18:03:27,272,23.33,56.51,0.0,0.0,0.0
2025-03-18 18:03:27,277,23.33,56.56,0.0,0.0,0.0
2025-03-18 18:03:27,285,23.34,56.44,0.0,0.0,0.0
2025-03-18 18:03:27,272,23.33,56.42,0.0,0.0,0.0
2025-03-18 18:03:27,256,23.37,56.41,0.0,0.0,0.0
2025-03-18 18:03:27,285,23.36,56.42,0.0,0.0,0.0
2025-03-18 18:03:27,279,23.35,56.34,0.0,0.0,0.0
2025-03-18 18:03:27,272,23.35,56.26,0.0,0.0,0.0
2025-03-18 18:03:27,272,23.32,56.29,0.0,0.0,0.0
2025-03-18 18:03:27,289,23.35,56.28,0.0,0.0,0.0
2025-03-18 18:03:27,276,23.32,56.2,0.0,0.0,0.0
2025-03-18 18:03:27,277,23.34,56.17,0.0,0.0,0.0
2025-03-18 18:03:27,281,23.35,56.16,0.0,0.0,0.0
2025-03-18 18:03:27,281,23.35,56.13,0.0,0.0,0.0
2025-03-18 18:03:27,279,23.36,56.16,0.0,0.0,0.0
2025-03-18 18:03:27,287,23.36,56.12,0.0,0.0,0.0
2025-03-18 18:03:27,272,23.34,56.04,0.0,0.0,0.0
2025-03-18 18:03:27,273,23.34,56.09,0.0,0.0,0.0
2025-03-18 18:03:28,274,23.32,55.96,0.0,0.0,0.0
2025-03-18 18:03:28,272,23.33,55.98,0.0,0.0,0.0
2025-03-18 18:03:28,265,23.34,56.03,0.0,0.0,0.0
2025-03-18 18:03:28,270,23.34,55.94,0.0,0.0,0.0
2025-03-18 18:03:28,272,23.33,55.93,0.0,0.0,0.0
2025-03-18 18:03:28,272,23.33,55.93,0.0,0.0,0.0
2025-03-18 18:03:28,268,23.34,55.85,0.0,0.0,0.0
2025-03-18 18:03:28,267,23.35,55.85,0.0,0.0,0.0
2025-03-18 18:03:28,257,23.32,55.79,0.0,0.0,0.0
2025-03-18 18:03:28,269,23.34,55.79,0.0,0.0,0.0
2025-03-18 18:03:28,267,23.32,55.74,0.0,0.0,0.0
2025-03-18 18:03:28,266,23.32,55.77,0.0,0.0,0.0
2025-03-18 18:03:28,256,23.33,55.75,0.0,0.0,0.0
2025-03-18 18:03:28,265,23.32,55.79,0.0,0.0,0.0
2025-03-18 18:03:28,265,23.32,55.74,0.0,0.0,0.0
2025-03-18 18:03:28,262,23.33,55.75,0.0,0.0,0.0
2025-03-18 18:03:28,272,23.32,55.68,0.0,0.0,0.0
2025-03-18 18:03:28,266,23.33,55.67,0.0,0.0,0.0
2025-03-18 18:03:28,262,23.33,55.66,0.0,0.0,0.0
2025-03-18 18:03:28,269,23.33,55.66,0.0,0.0,0.0
2025-03-18 18:03:29,271,23.29,55.56,0.0,0.0,0.0
2025-03-18 18:03:29,258,23.3,55.51,0.0,0.0,0.0
2025-03-18 18:03:29,269,23.32,55.43,0.0,0.0,0.0
2025-03-18 18:03:29,272,23.31,55.46,0.0,0.0,0.0
2025-03-18 18:03:29,263,23.33,55.42,0.0,0.0,0.0
2025-03-18 18:03:29,267,23.33,55.42,0.0,0.0,0.0
2025-03-18 18:03:29,260,23.32,55.42,0.0,0.0,0.0
2025-03-18 18:03:29,272,23.31,55.37,0.0,0.0,0.0
2025-03-18 18:03:29,269,23.34,55.35,0.0,0.0,0.0
2025-03-18 18:03:29,266,23.31,55.34,0.0,0.0,0.0
2025-03-18 18:03:29,261,23.29,55.22,0.0,0.0,0.0
2025-03-18 18:03:29,260,23.32,55.27,0.0,0.0,0.0
2025-03-18 18:03:29,268,23.3,55.18,0.0,0.0,0.0
2025-03-18 18:03:29,256,23.31,55.2,0.0,0.0,0.0
2025-03-18 18:03:29,265,23.32,55.13,0.0,0.0,0.0
2025-03-18 18:03:29,262,23.32,55.2,0.0,0.0,0.0
2025-03-18 18:03:29,261,23.33,55.08,0.0,0.0,0.0
2025-03-18 18:03:29,255,23.33,55.07,0.0,0.0,0.0
2025-03-18 18:03:29,258,23.32,55.04,0.0,0.0,0.0
2025-03-18 18:03:29,251,23.33,55.06,0.0,0.0,0.0
2025-03-18 18:03:29,256,23.3,55.06,0.0,0.0,0.0
2025-03-18 18:03:29,253,23.31,55.02,0.0,0.0,0.0
2025-03-18 18:03:29,266,23.31,54.99,0.0,0.0,0.0
2025-03-18 18:03:29,253,23.31,54.97,0.0,0.0,0.0
2025-03-18 18:03:29,254,23.3,54.96,0.0,0.0,0.0
2025-03-18 18:03:29,258,23.31,54.88,0.0,0.0,0.0
2025-03-18 18:03:29,263,23.32,54.91,0.0,0.0,0.0
2025-03-18 18:03:29,256,23.31,54.89,0.0,0.0,0.0
2025-03-18 18:03:29,243,23.3,54.88,0.0,0.0,0.0
2025-03-18 18:03:29,259,23.31,54.78,0.0,0.0,0.0
2025-03-18 18:03:30,257,23.3,54.73,0.0,0.0,0.0
2025-03-18 18:03:30,249,23.3,54.73,0.0,0.0,0.0
2025-03-18 18:03:30,245,23.3,54.73,0.0,0.0,0.0
2025-03-18 18:03:30,250,23.3,54.81,0.0,0.0,0.0
2025-03-18 18:03:30,244,23.29,54.63,0.0,0.0,0.0
2025-03-18 18:03:30,251,23.3,54.63,0.0,0.0,0.0
2025-03-18 18:03:30,256,23.29,54.69,0.0,0.0,0.0
2025-03-18 18:03:30,252,23.29,54.65,0.0,0.0,0.0
2025-03-18 18:03:30,252,23.31,54.63,0.0,0.0,0.0
2025-03-18 18:03:30,246,23.3,54.59,0.0,0.0,0.0
2025-03-18 18:03:30,247,23.29,54.53,0.0,0.0,0.0
2025-03-18 18:03:30,258,23.29,54.53,0.0,0.0,0.0
2025-03-18 18:03:30,240,23.29,54.42,0.0,0.0,0.0
2025-03-18 18:03:30,259,23.3,54.42,0.0,0.0,0.0
2025-03-18 18:03:30,250,23.29,54.4,0.0,0.0,0.0
2025-03-18 18:03:30,246,23.28,54.4,0.0,0.0,0.0
2025-03-18 18:03:30,252,23.29,54.34,0.0,0.0,0.0
2025-03-18 18:03:30,256,23.27,54.36,0.0,0.0,0.0
2025-03-18 18:03:30,247,23.29,54.21,0.0,0.0,0.0
2025-03-18 18:03:30,255,23.28,54.27,0.0,0.0,0.0
2025-03-18 18:03:31,255,23.29,54.25,0.0,0.0,0.0
2025-03-18 18:03:31,247,23.29,54.23,0.0,0.0,0.0
2025-03-18 18:03:31,256,23.29,54.14,0.0,0.0,0.0
2025-03-18 18:03:31,256,23.29,54.15,0.0,0.0,0.0
2025-03-18 18:03:31,247,23.29,54.13,0.0,0.0,0.0
2025-03-18 18:03:31,272,23.29,54.08,0.0,0.0,0.0
2025-03-18 18:03:31,259,23.27,54.07,0.0,0.0,0.0
2025-03-18 18:03:31,261,23.25,54.01,0.0,0.0,0.0
2025-03-18 18:03:31,269,23.27,54.04,0.0,0.0,0.0
2025-03-18 18:03:31,262,23.27,53.96,0.0,0.0,0.0
2025-03-18 18:03:31,260,23.25,53.92,0.0,0.0,0.0
2025-03-18 18:03:31,268,23.27,53.88,0.0,0.0,0.0
2025-03-18 18:03:31,269,23.27,53.87,0.0,0.0,0.0
2025-03-18 18:03:31,265,23.28,53.87,0.0,0.0,0.0
2025-03-18 18:03:31,278,23.26,53.78,0.0,0.0,0.0
2025-03-18 18:03:31,269,23.27,53.83,0.0,0.0,0.0
2025-03-18 18:03:31,279,23.24,53.76,0.0,0.0,0.0
2025-03-18 18:03:31,283,23.26,53.74,0.0,0.0,0.0
2025-03-18 18:03:31,289,23.25,53.71,0.0,0.0,0.0
2025-03-18 18:03:31,286,23.25,53.7,0.0,0.0,0.0
2025-03-18 18:03:31,282,23.24,53.59,0.0,0.0,0.0
2025-03-18 18:03:31,274,23.25,53.56,0.0,0.0,0.0
2025-03-18 18:03:31,288,23.25,53.57,0.0,0.0,0.0
2025-03-18 18:03:31,287,23.25,53.53,0.0,0.0,0.0
2025-03-18 18:03:31,286,23.25,53.49,0.0,0.0,0.0
2025-03-18 18:03:31,286,23.25,53.53,0.0,0.0,0.0
2025-03-18 18:03:31,290,23.25,53.44,0.0,0.0,0.0
2025-03-18 18:03:31,275,23.25,53.4,0.0,0.0,0.0
2025-03-18 18:03:31,282,23.25,53.36,0.0,0.0,0.0
2025-03-18 18:03:31,292,23.25,53.33,0.0,0.0,0.0
2025-03-18 18:03:32,292,23.23,53.27,0.0,0.0,0.0
2025-03-18 18:03:32,290,23.22,53.35,0.0,0.0,0.0
2025-03-18 18:03:32,273,23.22,53.25,0.0,0.0,0.0
2025-03-18 18:03:32,272,23.24,53.22,0.0,0.0,0.0
2025-03-18 18:03:32,289,23.24,53.23,0.0,0.0,0.0
2025-03-18 18:03:32,291,23.23,53.2,0.0,0.0,0.0
2025-03-18 18:03:32,283,23.23,53.25,0.0,0.0,0.0
2025-03-18 18:03:32,304,23.24,53.19,0.0,0.0,0.0
2025-03-18 18:03:32,285,23.24,53.11,0.0,0.0,0.0
2025-03-18 18:03:32,269,23.23,53.1,0.0,0.0,0.0
2025-03-18 18:03:32,276,23.21,53.04,0.0,0.0,0.0
2025-03-18 18:03:32,282,23.23,53.05,0.0,0.0,0.0
2025-03-18 18:03:32,286,23.22,52.99,0.0,0.0,0.0
2025-03-18 18:03:32,282,23.22,52.94,0.0,0.0,0.0
2025-03-18 18:03:32,295,23.24,52.96,0.0,0.0,0.0
2025-03-18 18:03:32,285,23.23,52.97,0.0,0.0,0.0
2025-03-18 18:03:32,287,23.23,52.92,0.0,0.0,0.0
2025-03-18 18:03:32,274,23.24,52.91,0.0,0.0,0.0
2025-03-18 18:03:32,281,23.22,52.9,0.0,0.0,0.0
2025-03-18 18:03:32,265,23.23,52.85,0.0,0.0,0.0
2025-03-18 18:03:33,276,23.19,52.78,0.0,0.0,0.0
2025-03-18 18:03:33,272,23.21,52.82,0.0,0.0,0.0
2025-03-18 18:03:33,281,23.21,52.84,0.0,0.0,0.0
2025-03-18 18:03:33,272,23.22,52.74,0.0,0.0,0.0
2025-03-18 18:03:33,276,23.23,52.72,0.0,0.0,0.0
2025-03-18 18:03:33,277,23.22,52.72,0.0,0.0,0.0
2025-03-18 18:03:33,272,23.23,52.7,0.0,0.0,0.0
2025-03-18 18:03:33,276,23.24,52.64,0.0,0.0,0.0
2025-03-18 18:03:33,278,23.22,52.58,0.0,0.0,0.0
2025-03-18 18:03:33,272,23.22,52.55,0.0,0.0,0.0
2025-03-18 18:03:33,281,23.19,52.66,0.0,0.0,0.0
2025-03-18 18:03:33,283,23.2,52.55,0.0,0.0,0.0
2025-03-18 18:03:33,287,23.2,52.52,0.0,0.0,0.0
2025-03-18 18:03:33,291,23.2,52.47,0.0,0.0,0.0
2025-03-18 18:03:33,278,23.2,52.4,0.0,0.0,0.0
2025-03-18 18:03:33,291,23.2,52.42,0.0,0.0,0.0
2025-03-18 18:03:33,279,23.21,52.4,0.0,0.0,0.0
2025-03-18 18:03:33,289,23.22,52.4,0.0,0.0,0.0
2025-03-18 18:03:33,283,23.2,52.35,0.0,0.0,0.0
2025-03-18 18:03:33,282,23.21,52.32,0.0,0.0,0.0
2025-03-18 18:03:33,274,23.19,52.4,0.0,0.0,0.0
2025-03-18 18:03:33,265,23.18,52.3,0.0,0.0,0.0
2025-03-18 18:03:33,285,23.19,52.21,0.0,0.0,0.0
2025-03-18 18:03:33,278,23.18,52.21,0.0,0.0,0.0
2025-03-18 18:03:33,816,23.18,52.17,0.0,0.0,0.0
2025-03-18 18:03:33,4095,23.18,52.23,0.0,0.0,0.0
2025-03-18 18:03:33,2873,23.2,52.27,0.0,0.0,0.0
2025-03-18 18:03:34,226,23.18,52.43,0.0,0.0,0.0
2025-03-18 18:03:34,223,23.18,52.55,0.0,0.0,0.0
2025-03-18 18:03:34,183,23.19,52.6,0.0,0.0,0.0
2025-03-18 18:03:34,167,23.17,52.6,0.0,0.0,0.0
2025-03-18 18:03:34,186,23.18,52.63,0.0,0.0,0.0
2025-03-18 18:03:34,170,23.18,52.63,0.0,0.0,0.0
2025-03-18 18:03:34,161,23.2,52.65,0.0,0.0,0.0
2025-03-18 18:03:34,179,23.18,52.69,0.0,0.0,0.0
2025-03-18 18:03:34,167,23.18,52.81,0.0,0.0,0.0
2025-03-18 18:03:34,171,23.19,52.85,0.0,0.0,0.0
2025-03-18 18:03:34,188,23.2,52.88,0.0,0.0,0.0
2025-03-18 18:03:34,175,23.17,52.92,0.0,0.0,0.0
2025-03-18 18:03:34,176,23.18,52.94,0.0,0.0,0.0
2025-03-18 18:03:34,188,23.17,52.91,0.0,0.0,0.0
2025-03-18 18:03:34,176,23.17,52.98,0.0,0.0,0.0
2025-03-18 18:03:34,176,23.17,52.95,0.0,0.0,0.0
2025-03-18 18:03:34,183,23.17,52.97,0.0,0.0,0.0
2025-03-18 18:03:34,178,23.16,53.02,0.0,0.0,0.0
2025-03-18 18:03:34,176,23.17,53.03,0.0,0.0,0.0
2025-03-18 18:03:34,192,23.15,53.07,0.0,0.0,0.0
2025-03-18 18:03:34,187,23.16,53.08,0.0,0.0,0.0
2025-03-18 18:03:34,181,23.18,53.18,0.0,0.0,0.0
2025-03-18 18:03:34,191,23.18,53.34,0.0,0.0,0.0
2025-03-18 18:03:35,193,23.13,53.32,0.0,0.0,0.0
2025-03-18 18:03:35,195,23.14,53.27,0.0,0.0,0.0
2025-03-18 18:03:35,217,23.15,53.25,0.0,0.0,0.0
2025-03-18 18:03:35,207,23.15,53.23,0.0,0.0,0.0
2025-03-18 18:03:35,208,23.14,53.1,0.0,0.0,0.0
2025-03-18 18:03:35,195,23.14,53.04,0.0,0.0,0.0
2025-03-18 18:03:35,221,23.17,53.09,0.0,0.0,0.0
2025-03-18 18:03:35,211,23.14,52.97,0.0,0.0,0.0
2025-03-18 18:03:35,218,23.16,53.02,0.0,0.0,0.0
2025-03-18 18:03:35,217,23.15,52.94,0.0,0.0,0.0
2025-03-18 18:03:35,223,23.13,52.85,0.0,0.0,0.0
2025-03-18 18:03:35,239,23.13,52.85,0.0,0.0,0.0
2025-03-18 18:03:35,223,23.15,52.83,0.0,0.0,0.0
2025-03-18 18:03:35,237,23.13,52.87,0.0,0.0,0.0
2025-03-18 18:03:35,240,23.14,52.8,0.0,0.0,0.0
2025-03-18 18:03:35,239,23.14,52.78,0.0,0.0,0.0
2025-03-18 18:03:35,251,23.14,52.71,0.0,0.0,0.0
2025-03-18 18:03:35,223,23.16,52.71,0.0,0.0,0.0
2025-03-18 18:03:35,254,23.15,52.72,0.0,0.0,0.0
2025-03-18 18:03:35,241,23.15,52.73,0.0,0.0,0.0
2025-03-18 18:03:36,244,23.12,52.65,0.0,0.0,0.0
2025-03-18 18:03:36,256,23.11,52.65,0.0,0.0,0.0
2025-03-18 18:03:36,240,23.13,52.57,0.0,0.0,0.0
2025-03-18 18:03:36,246,23.13,52.55,0.0,0.0,0.0
2025-03-18 18:03:36,241,23.11,52.54,0.0,0.0,0.0
2025-03-18 18:03:36,246,23.12,52.5,0.0,0.0,0.0
2025-03-18 18:03:36,243,23.11,52.44,0.0,0.0,0.0
2025-03-18 18:03:36,244,23.11,52.47,0.0,0.0,0.0
2025-03-18 18:03:36,247,23.11,52.61,0.0,0.0,0.0
2025-03-18 18:03:36,231,23.12,52.81,0.0,0.0,0.0
2025-03-18 18:03:36,224,23.11,53.25,0.0,0.0,0.0
2025-03-18 18:03:36,231,23.1,53.38,0.0,0.0,0.0
2025-03-18 18:03:36,211,23.13,53.43,0.0,0.0,0.0
2025-03-18 18:03:36,227,23.13,53.49,0.0,0.0,0.0
2025-03-18 18:03:36,229,23.12,53.56,0.0,0.0,0.0
2025-03-18 18:03:36,214,23.13,53.65,0.0,0.0,0.0
2025-03-18 18:03:36,209,23.13,53.74,0.0,0.0,0.0
2025-03-18 18:03:36,221,23.14,53.79,0.0,0.0,0.0
2025-03-18 18:03:36,227,23.14,53.81,0.0,0.0,0.0
2025-03-18 18:03:36,211,23.13,53.78,0.0,0.0,0.0
2025-03-18 18:03:36,208,23.12,53.81,0.0,0.0,0.0
2025-03-18 18:03:36,220,23.13,53.81,0.0,0.0,0.0
2025-03-18 18:03:36,207,23.13,53.79,0.0,0.0,0.0
2025-03-18 18:03:36,208,23.12,53.77,0.0,0.0,0.0
2025-03-18 18:03:36,207,23.13,53.72,0.0,0.0,0.0
2025-03-18 18:03:36,208,23.11,53.75,0.0,0.0,0.0
2025-03-18 18:03:36,205,23.13,53.7,0.0,0.0,0.0
2025-03-18 18:03:36,208,23.13,53.74,0.0,0.0,0.0
2025-03-18 18:03:36,211,23.15,53.66,0.0,0.0,0.0
2025-03-18 18:03:36,223,23.14,53.6,0.0,0.0,0.0
2025-03-18 18:03:37,209,23.13,53.6,0.0,0.0,0.0
2025-03-18 18:03:37,222,23.12,53.57,0.0,0.0,0.0
2025-03-18 18:03:37,219,23.13,53.61,0.0,0.0,0.0
2025-03-18 18:03:37,239,23.1,53.68,0.0,0.0,0.0
2025-03-18 18:03:37,240,23.12,53.63,0.0,0.0,0.0
2025-03-18 18:03:37,240,23.12,53.76,0.0,0.0,0.0
2025-03-18 18:03:37,247,23.13,53.72,0.0,0.0,0.0
2025-03-18 18:03:37,245,23.12,53.69,0.0,0.0,0.0
2025-03-18 18:03:37,241,23.14,53.62,0.0,0.0,0.0
2025-03-18 18:03:37,250,23.13,53.58,0.0,0.0,0.0
2025-03-18 18:03:37,259,23.11,53.53,0.0,0.0,0.0
2025-03-18 18:03:37,270,23.1,53.52,0.0,0.0,0.0
2025-03-18 18:03:37,290,23.1,53.46,0.0,0.0,0.0
2025-03-18 18:03:37,263,23.1,53.42,0.0,0.0,0.0
2025-03-18 18:03:37,275,23.11,53.37,0.0,0.0,0.0
2025-03-18 18:03:37,271,23.11,53.31,0.0,0.0,0.0
2025-03-18 18:03:37,281,23.09,53.35,0.0,0.0,0.0
2025-03-18 18:03:37,281,23.12,53.28,0.0,0.0,0.0
2025-03-18 18:03:37,260,23.1,53.18,0.0,0.0,0.0
2025-03-18 18:03:37,250,23.1,53.22,0.0,0.0,0.0
2025-03-18 18:03:38,253,23.08,53.31,0.0,0.0,0.0
2025-03-18 18:03:38,270,23.1,53.27,0.0,0.0,0.0
2025-03-18 18:03:38,314,23.1,53.24,0.0,0.0,0.0
2025-03-18 18:03:38,272,23.08,53.19,0.0,0.0,0.0
2025-03-18 18:03:38,286,23.11,53.17,0.0,0.0,0.0
2025-03-18 18:03:38,282,23.1,53.14,0.0,0.0,0.0
2025-03-18 18:03:38,293,23.1,53.06,0.0,0.0,0.0
2025-03-18 18:03:38,308,23.09,53.04,0.0,0.0,0.0
2025-03-18 18:03:38,304,23.08,53.09,0.0,0.0,0.0
2025-03-18 18:03:38,314,23.1,52.98,0.0,0.0,0.0
2025-03-18 18:03:38,336,23.08,53.01,0.0,0.0,0.0
2025-03-18 18:03:38,330,23.06,52.91,0.0,0.0,0.0
2025-03-18 18:03:38,334,23.09,52.87,0.0,0.0,0.0
2025-03-18 18:03:38,357,23.09,52.89,0.0,0.0,0.0
2025-03-18 18:03:38,342,23.08,52.86,0.0,0.0,0.0
2025-03-18 18:03:38,354,23.08,52.83,0.0,0.0,0.0
2025-03-18 18:03:38,357,23.06,52.78,0.0,0.0,0.0
2025-03-18 18:03:38,365,23.06,52.77,0.0,0.0,0.0
2025-03-18 18:03:38,368,23.06,52.76,0.0,0.0,0.0
2025-03-18 18:03:38,366,23.08,52.67,0.0,0.0,0.0
2025-03-18 18:03:38,368,23.03,52.73,0.0,0.0,0.0
2025-03-18 18:03:38,375,23.04,52.75,0.0,0.0,0.0
2025-03-18 18:03:38,368,23.08,52.69,0.0,0.0,0.0
2025-03-18 18:03:38,382,23.04,52.74,0.0,0.0,0.0
2025-03-18 18:03:38,381,23.06,52.73,0.0,0.0,0.0
2025-03-18 18:03:38,400,23.05,52.74,0.0,0.0,0.0
2025-03-18 18:03:38,374,23.05,52.8,0.0,0.0,0.0
2025-03-18 18:03:38,386,23.04,52.74,0.0,0.0,0.0
2025-03-18 18:03:38,383,23.04,52.69,0.0,0.0,0.0
2025-03-18 18:03:38,368,23.05,52.67,0.0,0.0,0.0
2025-03-18 18:03:39,372,23.03,52.64,0.0,0.0,0.0
2025-03-18 18:03:39,373,23.03,52.68,0.0,0.0,0.0
2025-03-18 18:03:39,367,23.03,52.64,0.0,0.0,0.0
2025-03-18 18:03:39,379,23.02,52.59,0.0,0.0,0.0
2025-03-18 18:03:39,373,23.03,52.52,0.0,0.0,0.0
2025-03-18 18:03:39,388,23.03,52.52,0.0,0.0,0.0
2025-03-18 18:03:39,381,23.02,52.49,0.0,0.0,0.0
2025-03-18 18:03:39,381,23.03,52.47,0.0,0.0,0.0
2025-03-18 18:03:39,377,23.01,52.42,0.0,0.0,0.0
2025-03-18 18:03:39,397,23.02,52.41,0.0,0.0,0.0
2025-03-18 18:03:39,374,23.01,52.36,0.0,0.0,0.0
2025-03-18 18:03:39,373,23.02,52.3,0.0,0.0,0.0
2025-03-18 18:03:39,387,23.03,52.35,0.0,0.0,0.0
2025-03-18 18:03:39,403,23.01,52.37,0.0,0.0,0.0
